timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,EnergiaAcumulada_KWh
81300000,227.9285,6.3223,59.9926,2956.67,3590.51,4650.61,0.64,7.4123
81360000,228.5778,5.8153,59.9786,2764.78,3284.02,4289.99,0.64,7.4288
81420000,228.6036,5.814,59.9926,2758.71,3285.76,4289.4,0.64,7.4445
81480000,229.4808,5.231,59.9786,2283.18,3128.21,3873.63,0.59,7.4585
81540000,229.228,5.0652,59.9504,2118.94,3094.06,3747.16,0.56,7.4705
81600000,228.6683,5.0717,59.9786,2105.91,3093.18,3742.42,0.56,7.4824
81660000,229.184,5.004,59.9645,2088.66,3056.56,3700.72,0.56,7.4943
81720000,228.7472,5.0308,59.9786,2074.01,3082.85,3713.24,0.56,7.5062
81780000,227.6177,5.0623,59.9926,2079.09,3081.62,3718.38,0.56,7.518
81840000,227.1396,5.0621,60.0207,2075.49,3072.84,3710.46,0.56,7.5298
81900000,227.0449,4.9865,60.0067,2052.4,3025.72,3653.47,0.56,7.5416
81960000,227.358,4.8939,60.0067,2018.89,2970.58,3591.74,0.56,7.5532
82020000,227.4821,4.7399,60.0067,1959.83,2876.11,3480.48,0.56,7.5644
82080000,227.653,4.5646,59.9786,1885.88,2773.52,3353.47,0.56,7.5752
82140000,227.4488,4.3735,59.9645,1817.31,2648.74,3210.76,0.57,7.5857
82200000,227.7608,4.1829,59.9786,1730.8,2542.46,3074.41,0.56,7.5958
82260000,228.2518,2.8221,59.9786,1135.29,1743.0,2079.17,0.55,7.6033
82320000,229.6436,2.7197,59.9926,1080.04,1702.16,2015.57,0.54,7.6096
82380000,230.0579,2.709,60.0067,1069.69,1704.07,2010.88,0.53,7.6157
82440000,230.6822,2.7782,59.9786,1130.48,1732.35,2068.13,0.55,7.622
82500000,229.2299,2.7531,59.9504,1109.33,1706.33,2036.25,0.55,7.6284
82560000,229.2885,2.7173,59.9786,1082.29,1694.01,2010.73,0.54,7.6345
82620000,228.9718,2.7219,59.9926,1074.22,1701.73,2011.03,0.53,7.6407
82680000,229.6985,2.7148,59.9223,1079.63,1700.05,2012.52,0.54,7.6468
82740000,229.6773,2.7036,59.9504,1066.97,1695.88,2003.75,0.53,7.6529
82800000,228.4747,2.7187,59.9504,1074.41,1693.81,2004.59,0.53,7.659
82860000,228.3566,2.703,59.9364,1071.54,1681.04,1992.48,0.54,7.665
82920000,228.7093,2.7088,59.9504,1062.83,1693.15,1998.76,0.53,7.6711
82980000,228.2794,2.7076,60.0067,1065.52,1686.23,1994.39,0.53,7.6772
83040000,228.2319,2.7121,59.9223,1068.36,1687.53,1997.47,0.54,7.6833
83100000,226.6676,5.1317,59.9364,2136.21,3086.77,3754.74,0.57,7.6939
83160000,228.557,4.0598,59.9504,1710.43,2459.74,2994.18,0.57,7.7046
83220000,226.5123,4.0607,59.9645,1700.27,2433.05,2968.37,0.57,7.7143
83280000,226.9835,4.0544,59.9926,1702.86,2433.37,2970.69,0.57,7.7239
83340000,228.7032,4.0265,59.9786,1682.27,2449.0,2971.5,0.57,7.7336
83400000,228.8551,4.0353,59.9504,1693.77,2452.83,2980.86,0.57,7.7432
83460000,228.9627,3.8027,59.9504,2201.49,1744.69,2809.19,0.78,7.753
83520000,228.3384,3.7504,59.9786,2176.03,1702.96,2763.19,0.79,7.7655
83580000,228.3353,3.7414,59.9926,2171.76,1701.48,2756.43,0.79,7.7779
83640000,228.8046,3.7458,59.9645,2186.22,1696.59,2766.55,0.79,7.7903
83700000,229.7289,3.7538,59.9926,2188.88,1722.04,2782.23,0.79,7.8027
83760000,229.2402,3.7603,59.9926,2203.72,1703.83,2782.11,0.79,7.8152
83820000,229.1258,3.7564,59.9364,2180.41,1723.98,2776.88,0.78,7.8276
83880000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.84
83940000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.85
84000000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.85
84060000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.86
84120000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.86
84180000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.87
84240000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.87
84300000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.88
84360000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.88
84420000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.89
84480000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.9
84540000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.9
84600000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.91
84660000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.91
84720000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.92
84780000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.92
84840000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.93
84900000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.94
84960000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.94
85020000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.95
85080000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.95
85140000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.96
85200000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.96
85260000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.97
85320000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.97
85380000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.98
85440000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.99
85500000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,7.99
85560000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.0
85620000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.0
85680000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.01
85740000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.01
85800000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.02
85860000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.02
85920000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.03
85980000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.04
86040000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.04
86100000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.05
86160000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.05
86220000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.06
86280000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.06
86340000,228.0721,3.7532,59.9504,2170.7,1709.41,2761.99,0.79,8.07
