timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,EnergiaAcumulada_KWh
79800000,227.4262,5.0385,60.0207,2936.87,2246.0,3698.03,0.79,10.1931
79860000,227.5011,4.9862,59.9645,2902.34,2236.32,3660.78,0.79,10.2097
79920000,227.6028,5.0079,59.9786,2911.31,2252.5,3677.77,0.79,10.2264
79980000,227.5418,5.0069,60.0067,2913.94,2243.63,3676.8,0.79,10.2429
80040000,227.6206,4.9898,59.9926,2905.93,2239.1,3665.57,0.79,10.2594
80100000,227.957,5.0119,59.9926,2924.68,2246.08,3687.05,0.79,10.2761
80160000,227.9161,5.0156,59.9786,2923.75,2252.12,3689.04,0.79,10.2927
80220000,228.0336,4.9786,59.9926,2914.79,2220.29,3664.14,0.8,10.3093
80280000,228.1375,4.9933,60.0207,2920.0,2232.23,3676.32,0.79,10.3259
80340000,227.8067,5.0206,59.9926,2936.16,2242.17,3691.23,0.79,10.3425
80400000,227.272,5.0269,59.9786,2929.5,2239.23,3687.12,0.79,10.3592
80460000,227.5565,4.9873,60.0067,2900.25,2238.01,3662.61,0.79,10.3758
80520000,227.5305,5.0103,60.0067,2922.36,2235.1,3679.11,0.79,10.3924
80580000,227.4441,5.0052,60.0207,2922.31,2226.35,3673.89,0.8,10.4091
80640000,227.8486,4.9712,59.9504,2894.42,2230.8,3655.06,0.79,10.4257
80700000,229.1959,4.9529,59.9786,2896.35,2242.43,3663.45,0.79,10.4422
80760000,228.938,4.9744,59.9786,2907.84,2247.59,3675.43,0.79,10.4587
80820000,229.2923,5.0007,59.9786,2934.28,2258.83,3700.5,0.79,10.4752
80880000,228.8811,4.9925,59.9645,2923.93,2251.6,3687.7,0.79,10.4919
80940000,227.1653,4.9696,59.9926,2886.08,2227.56,3643.15,0.79,10.5084
81000000,227.5427,4.9616,59.9504,2887.99,2223.74,3643.49,0.79,10.5248
81060000,227.4224,4.951,60.0067,2879.73,2221.76,3633.9,0.79,10.5413
81120000,227.5692,4.9877,59.9926,2906.39,2234.39,3663.08,0.79,10.5578
81180000,227.2556,4.9919,60.0488,2902.56,2232.42,3661.05,0.79,10.5743
81240000,227.1477,4.9755,59.9786,2903.5,2213.98,3647.71,0.79,10.5908
81300000,226.921,4.9957,60.0207,2904.32,2229.46,3658.57,0.79,10.6073
81360000,227.2499,4.972,59.9645,2897.18,2215.08,3646.4,0.79,10.6238
81420000,226.8188,4.9476,60.0488,2875.92,2205.8,3621.87,0.79,10.6402
81480000,226.8134,4.9662,60.0488,2892.64,2206.77,3635.11,0.79,10.6566
81540000,226.9515,4.9813,59.9926,2899.47,2219.72,3648.3,0.79,10.6729
81600000,227.3095,4.9389,60.0488,2868.87,2213.58,3623.09,0.79,10.6893
81660000,227.6774,4.9037,59.9926,2871.02,2176.52,3603.11,0.8,10.7056
81720000,227.7296,4.7855,59.9786,2802.78,2124.02,3516.91,0.8,10.7217
81780000,227.5206,4.8027,59.9786,2811.01,2130.5,3526.47,0.8,10.7377
81840000,227.0132,4.8602,59.9786,2850.91,2133.64,3560.77,0.8,10.7538
81900000,227.1956,4.8064,59.9926,2812.35,2126.67,3524.11,0.8,10.7699
81960000,228.8456,4.7967,59.9926,2823.11,2139.49,3542.53,0.8,10.786
82020000,227.7878,4.8538,59.9926,2855.44,2143.85,3568.13,0.8,10.8022
82080000,227.9045,4.8815,59.9645,2859.52,2176.76,3590.4,0.8,10.8184
82140000,227.4596,5.1469,59.9645,2880.8,2449.34,3778.21,0.76,10.8347
82200000,227.3805,5.1526,59.9926,2885.26,2449.4,3781.24,0.76,10.8511
82260000,225.7728,5.1704,59.9926,2878.61,2429.58,3767.39,0.76,10.8674
82320000,225.6072,5.2027,59.9645,2895.52,2441.87,3788.36,0.76,10.8837
82380000,226.1282,5.1793,59.9786,2887.99,2441.24,3779.55,0.76,10.9002
82440000,226.9258,4.2125,59.9645,2098.36,2261.12,3084.8,0.68,10.9141
82500000,227.0255,3.3428,59.9786,1667.52,1793.2,2449.26,0.68,10.9249
82560000,226.9649,3.3592,59.9926,1674.35,1802.18,2460.58,0.68,10.9344
82620000,226.5669,3.3742,59.9926,1689.48,1798.19,2467.13,0.68,10.944
82680000,226.5339,3.3732,59.9926,1686.27,1800.45,2466.07,0.68,10.9535
82740000,228.2829,3.4181,60.0348,1729.59,1829.05,2518.01,0.69,10.9631
82800000,228.3083,3.4033,60.0348,1721.8,1822.37,2507.33,0.69,10.9729
82860000,228.2328,3.5286,59.9926,1797.23,1876.1,2598.9,0.69,10.9828
82920000,228.0848,3.6144,59.9786,1820.85,1939.31,2660.44,0.68,10.9931
82980000,228.2913,3.5806,60.0207,1797.67,1931.37,2637.99,0.68,11.0033
83040000,226.2894,3.5875,59.9926,1796.11,1909.7,2620.13,0.68,11.0135
83100000,226.1758,3.5956,59.9786,1809.66,1902.44,2624.48,0.69,11.0237
83160000,226.3781,3.571,59.9786,1787.56,1902.68,2608.95,0.68,11.0339
83220000,226.2086,3.5919,59.9926,1793.43,1912.81,2622.13,0.68,11.0441
83280000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.0543
83340000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.0623
83400000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.0702
83460000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.0782
83520000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.0861
83580000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.0941
83640000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.102
83700000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.11
83760000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.118
83820000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1259
83880000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1339
83940000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1418
84000000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1498
84060000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1577
84120000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1657
84180000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1737
84240000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1816
84300000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1896
84360000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.1975
84420000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2055
84480000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2134
84540000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2214
84600000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2294
84660000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2373
84720000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2453
84780000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2532
84840000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2612
84900000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2691
84960000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2771
85020000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.2851
85080000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.293
85140000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.301
85200000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3089
85260000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3169
85320000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3248
85380000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3328
85440000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3407
85500000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3487
85560000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3567
85620000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3646
85680000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3726
85740000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3805
85800000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3885
85860000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.3964
85920000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.4044
85980000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.4124
86040000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.4203
86100000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.4283
86160000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.4362
86220000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.4442
86280000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.4521
86340000,226.6976,3.5637,60.0067,1785.62,1902.2,2607.27,0.68,11.4601
